Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
d5d5ba7e8662a65c,https://cd.linkedin.com/jobs/view/surveillance-officer-at-save-the-children-international-4437760815,Surveillance Officer,Save the Children International,posted,2026-07-08T07:23:34.716235,201
6e934fbe864e8a8b,https://cd.linkedin.com/jobs/view/senior-surveillance-officer-at-save-the-children-international-4437768437,Senior Surveillance Officer,Save the Children International,posted,2026-07-08T07:24:00.335991,203
674fe3e73f03fea1,https://cd.linkedin.com/jobs/view/finance-officer-at-save-the-children-international-4437838248,Finance Officer,Save the Children International,posted,2026-07-08T07:24:27.030682,83
e1a019ca1cdd3b86,https://cd.linkedin.com/jobs/view/compensation-and-benefits-manager-at-africell-rdc-4434838310,Compensation and Benefits Manager,,scraped,2026-07-08T15:57:36.230597,
237d80b725640a05,https://cd.linkedin.com/jobs/view/plusieurs-postes-3-at-julisha-cd-4438186791,Plusieurs postes (3),,scraped,2026-07-08T15:57:57.229308,
52fba24d8f1c1311,https://cd.linkedin.com/jobs/view/officier-de-finance-finance-officer-at-julisha-cd-4436419687,Officier de Finance (Finance Officer),,scraped,2026-07-08T15:58:03.802835,
e8c5d03b3c61d335,https://cd.linkedin.com/jobs/view/finance-officer-at-save-the-children-colombia-oficial-4438189288,Finance Officer,,scraped,2026-07-08T15:58:10.492415,
482768cf25169547,https://cd.linkedin.com/jobs/view/plusieurs-postes-7-at-julisha-cd-4438194349,Plusieurs postes (7),,scraped,2026-07-08T15:58:19.217296,
3b00edbb973a8ee2,https://cd.linkedin.com/jobs/view/assistant-suivi-evaluation-at-julisha-cd-4436429255,Assistant Suivi & Evaluation,,scraped,2026-07-08T15:58:25.847419,
52d78c6d98ce345f,https://cd.linkedin.com/jobs/view/humanitarian-coordinator-at-julisha-cd-4436432224,Humanitarian Coordinator,,scraped,2026-07-08T15:58:32.393355,
dd1c649f7b8c6991,https://cd.linkedin.com/jobs/view/plusieurs-postes-2-at-julisha-cd-4436423478,Plusieurs Postes (2),,scraped,2026-07-08T15:58:39.020728,
4aee0bd87162cc86,https://cd.linkedin.com/jobs/view/charg%C3%A9-de-l%E2%80%99administration-et-des-finances-at-julisha-cd-4438191506,Chargé de l’Administration et des Finances,,scraped,2026-07-08T15:58:45.841370,
3bb220b941e91d8f,https://cd.linkedin.com/jobs/view/adjoint-adjointe-aux-programmes-urgence-g-6-at-julisha-cd-4436438012,Adjoint/Adjointe aux programmes (urgence) G-6,,scraped,2026-07-08T15:58:52.230269,
711013196376a0c6,https://cd.linkedin.com/jobs/view/assistant-e-du-controle-des-mouvements-gl-5-movcon-assistant-goma-at-julisha-cd-4436434089,"ASSISTANT(E) DU CONTROLE DES MOUVEMENTS, GL-5/MOVCON ASSISTANT/GOMA",,scraped,2026-07-08T15:59:00.855839,
d7daa343c65704b4,https://cd.linkedin.com/jobs/view/coordinateur-de-project-position-nationale-at-julisha-cd-4436416842,Coordinateur de Project ( Position Nationale ),,scraped,2026-07-08T15:59:06.901469,
00a42c025c973f5d,https://cd.linkedin.com/jobs/view/responsable-financier-at-julisha-cd-4438192400,Responsable Financier,,scraped,2026-07-08T15:59:13.287994,
5c1b6b80a22be8d0,https://cd.linkedin.com/jobs/view/market-development-manager-drc-rc-at-julisha-cd-4436429314,Market Development Manager DRC & RC,,scraped,2026-07-08T15:59:20.033575,
d2675a2fbe5818bd,https://cd.linkedin.com/jobs/view/engineer-intern-at-unops-4431534139,Engineer Intern,,scraped,2026-07-08T15:59:28.692251,
94dbfb86b9ffd120,https://cd.linkedin.com/jobs/view/expert-en-gestion-des-achats-et-des-approvisionnements-at-julisha-cd-4438190401,Expert en gestion des achats et des approvisionnements,,scraped,2026-07-08T15:59:36.914017,
c977fa12a66bd419,https://cd.linkedin.com/jobs/view/head-of-programmes-in-drc-at-julisha-cd-4438189678,Head of Programmes in DRC,,scraped,2026-07-08T15:59:43.064230,
7e85154f487baef8,https://cd.linkedin.com/jobs/view/coordonnateur-de-programme-abris-et-articles-non-alimentaires-p3-goma-r%C3%A9pub-at-julisha-cd-4436424409,"Coordonnateur de programme (abris et articles non alimentaires) (P3) Goma, Répub...",,scraped,2026-07-08T15:59:49.200711,
6a992fd656cc60f1,https://cd.linkedin.com/jobs/view/coordinateur-wash-%E2%80%93-urgences-at-julisha-cd-4438185858,Coordinateur WASH – Urgences,,scraped,2026-07-08T15:59:55.422298,
6d8efa7ad05bc86c,https://cd.linkedin.com/jobs/view/logisticien-at-julisha-cd-4438204023,Logisticien,,scraped,2026-07-08T16:00:09.766888,
653691a5e3c1f5b2,https://cd.linkedin.com/jobs/view/un-e-assistant-administratif-ve-logistique-pour-kisangani-at-julisha-cd-4438196336,Un(e) Assistant administratif(ve) logistique pour Kisangani,,scraped,2026-07-08T16:00:17.978037,
29af92dc35cb31d0,https://cd.linkedin.com/jobs/view/people-culture-officer-at-fhi-360-4438125655,People & Culture Officer,FHI 360,posted,2026-07-08T16:00:34.336762,205
bbd25c38b94216b8,https://cd.linkedin.com/jobs/view/chef-de-projet-at-unops-4433988200,Chef de projet,,scraped,2026-07-08T16:00:57.166663,
0f12cbc2b82ef093,https://cd.linkedin.com/jobs/view/senior-project-manager-infrastructure-at-unops-4434849418,Senior Project Manager (Infrastructure),,scraped,2026-07-08T16:01:04.812229,
b555bbcac97823eb,https://cd.linkedin.com/jobs/view/indirect-sales-manager-at-africell-rdc-4434867220,Indirect Sales Manager,,scraped,2026-07-08T16:01:12.376866,
3b0cfb5f0403653f,https://cd.linkedin.com/jobs/view/legal-advisor-cape-town-at-totalenergies-4308176224,Legal Advisor - Cape Town,,scraped,2026-07-08T16:01:22.436012,
0a14e17b69d107f0,https://cd.linkedin.com/jobs/view/vie-business-analyste-et-economiste-h-f-congo-at-totalenergies-4437829437,VIE - Business Analyste et Economiste (H/F) - Congo,,scraped,2026-07-08T16:01:31.760552,
0e88778ed9eb6e1d,https://cd.linkedin.com/jobs/view/senior-project-manager-transactional-at-unops-4434864147,Senior Project Manager (Transactional),,scraped,2026-07-08T16:01:38.422409,
b66cb6c2989f954c,https://cd.linkedin.com/jobs/view/senior-engineer-customer-application-engineering-at-ge-vernova-4438248494,Senior Engineer - Customer Application Engineering,GE Vernova,posted,2026-07-08T16:01:55.033343,207
8f2839d51657d747,https://cd.linkedin.com/jobs/view/senior-sales-manager-data-centers-power-stability-at-ge-vernova-4438242660,Senior Sales Manager Data Centers - Power Stability,GE Vernova,posted,2026-07-08T16:02:05.189124,209
4d34eebf7dd9e800,https://cd.linkedin.com/jobs/view/consultant-national-junior-nob-%E2%80%93-analyste-support-appui-op%C3%A9rationnel-at-international-civil-aviation-organization-4438153740,"Consultant National Junior (NOB) – ""Analyste Support / Appui Opérationnel""",International Civil Aviation Organization,posted,2026-07-08T16:02:18.540221,211
0fa401c9ef525d73,https://cd.linkedin.com/jobs/view/secretaire-administrative-at-itm-tanzania-limited-4436860197,Secretaire administrative,,scraped,2026-07-08T16:02:21.137383,
732c8dcf3f5d6e12,https://cd.linkedin.com/jobs/view/un-e-secr%C3%A9taire-caissier-caissi%C3%A8re-pour-bukavu-at-julisha-cd-4438188795,Un(e) Secrétaire /Caissier (Caissière) pour Bukavu,,scraped,2026-07-08T16:02:32.081422,
91172265977a41df,https://cd.linkedin.com/jobs/view/investment-specialist-npsa11-kinshasa-democratic-republic-of-congo-uncdf-open-to-internal-and-external-applicants-at-undp-careers-4438181457,"Investment Specialist, NPSA11, Kinshasa, Democratic Republic of Congo, UNCDF [Open to internal and external applicants]",UNDP Careers,posted,2026-07-08T16:02:48.495488,213
ab5f0444e5e64ae5,https://cd.linkedin.com/jobs/view/administrateur-r%C3%A9gional-at-julisha-cd-4438200132,Administrateur Régional,,scraped,2026-07-08T16:02:51.182362,
f4d228c14a184532,https://cd.linkedin.com/jobs/view/webdesigner-at-julisha-cd-4438189672,Webdesigner,,scraped,2026-07-08T16:02:57.807622,
d205aafc4afd3bb7,https://cd.linkedin.com/jobs/view/comptable-at-julisha-cd-4438194348,Comptable,,scraped,2026-07-08T16:03:04.378276,
2d7a09eb2e3519c2,https://cd.linkedin.com/jobs/view/responsable-du-programme-nutrition-at-julisha-cd-4438194379,Responsable du Programme nutrition,,scraped,2026-07-08T16:03:12.802929,
a9f6eb2d30d7804f,https://cd.linkedin.com/jobs/view/auditeurs-internes-at-julisha-cd-4438188787,Auditeurs Internes,,scraped,2026-07-08T16:03:19.331680,
bd5b2741b507bc2d,https://cd.linkedin.com/jobs/view/head-of-systems-and-operations-for-dr-congo-at-reliefweb-4436474652,Head of Systems and Operations for DR Congo,ReliefWeb,posted,2026-07-08T16:03:28.096758,35
1fe2936d060f657e,https://cd.linkedin.com/jobs/view/conseiller-e-technique-en-nutrition-at-julisha-cd-4436422559,Conseiller(e) technique en nutrition,,scraped,2026-07-08T16:03:30.781152,
0b30facaeef77f97,https://cd.linkedin.com/jobs/view/assistant-e-innovation-num%C3%A9rique-at-julisha-cd-4436423515,ASSISTANT(E) INNOVATION NUMÉRIQUE,,scraped,2026-07-08T16:03:40.990661,
e157dd3acdd27173,https://cd.linkedin.com/jobs/view/wash-advisor-drc-conseiller-wash-at-julisha-cd-4438188828,WASH Advisor - DRC Conseiller WASH,,scraped,2026-07-08T16:03:47.275042,
51f3fbb77329d88d,https://cd.linkedin.com/jobs/view/coordinateur-trice-technique-s%C3%A9curit%C3%A9-alimentaire-et-moyens-d%E2%80%99existence-at-julisha-cd-4438200166,Coordinateur.trice Technique Sécurité alimentaire et Moyens d’existence,,scraped,2026-07-08T16:03:55.764539,
1d8bf4c8aee50a1e,https://cd.linkedin.com/jobs/view/regional-program-manager-technical-rpm-at-julisha-cd-4436421530,Regional Program Manager-Technical (RPM),,scraped,2026-07-08T16:04:01.969514,
506ffa28a1643a57,https://cd.linkedin.com/jobs/view/systems-accountant-at-julisha-cd-4436427272,Systems Accountant,,scraped,2026-07-08T16:04:08.390902,
30387f55b682e8cf,https://cd.linkedin.com/jobs/view/chief-of-party-drc-at-julisha-cd-4436435027,"Chief of Party, DRC",,scraped,2026-07-08T16:04:14.849466,
0007b226f245bc5c,https://cd.linkedin.com/jobs/view/un%C2%B7e-directeur%C2%B7ice-pays-adjoint%C2%B7e-programmes-rdc-kinshasa-ou-goma-at-julisha-cd-4436418780,UN·E DIRECTEUR·ICE PAYS ADJOINT·E - PROGRAMMES - RDC (KINSHASA OU GOMA),,scraped,2026-07-08T16:04:21.290073,
b16c2ab9d8492a8f,https://cd.linkedin.com/jobs/view/un%C2%B7e-directeur%C2%B7ice-pays-adjoint%C2%B7e-programmes-rdc-kinshasa-ou-goma-at-julisha-cd-4436421529,UN·E DIRECTEUR·ICE PAYS ADJOINT·E - PROGRAMMES - RDC (KINSHASA OU GOMA),,scraped,2026-07-08T16:04:27.980513,
e73262a2310704e0,https://cd.linkedin.com/jobs/view/coordinateur-h-f-d-des-programmes-at-julisha-cd-4438200170,Coordinateur (h/f/d) des Programmes,,scraped,2026-07-08T16:04:34.302555,
523b8cc1611ec6ec,https://cd.linkedin.com/jobs/view/livelihood-specialist-at-julisha-cd-4438195357,Livelihood Specialist,,scraped,2026-07-08T16:04:40.500246,
6cab62d5b3a8ff1d,https://cd.linkedin.com/jobs/view/un%C2%B7e-directeur%C2%B7ice-pays-adjoint%C2%B7e-programmes-rdc-kinshasa-ou-goma-at-julisha-cd-4436422569,UN·E DIRECTEUR·ICE PAYS ADJOINT·E - PROGRAMMES - RDC (KINSHASA OU GOMA),,scraped,2026-07-08T16:04:47.248332,
dc168054fa052cc5,https://cd.linkedin.com/jobs/view/chauffeur-driver-at-julisha-cd-4438182916,Chauffeur (Driver),,scraped,2026-07-08T16:04:53.909796,
02135c6061a12525,https://cd.linkedin.com/jobs/view/responsable-de-projet-s%C3%A9curit%C3%A9-alimentaire-et-moyens-d%E2%80%99existence-at-julisha-cd-4436426312,Responsable de Projet Sécurité alimentaire et Moyens d’Existence,,scraped,2026-07-08T16:05:00.102742,
b87f9b7e1c2001ea,https://cd.linkedin.com/jobs/view/consultant-e-national-ale-pour-le-suivi-du-projet-koica-at-julisha-cd-4438193356,Consultant(e) National(ale) pour le Suivi du Projet KOICA,,scraped,2026-07-08T16:05:14.379745,
eeeeebf54526b7ac,https://cd.linkedin.com/jobs/view/grants-manager-h-f-at-julisha-cd-4438185871,Grants Manager (H/F),,scraped,2026-07-08T16:05:20.587356,
16d5e05352885ab7,https://cd.linkedin.com/jobs/view/final-evaluation-consultant-education-project-at-julisha-cd-4438189692,Final Evaluation Consultant (Education Project,,scraped,2026-07-08T16:05:37.204890,
f4233329676fa631,https://cd.linkedin.com/jobs/view/coordinateur-trice-provincial-du-cluster-s%C3%A9curit%C3%A9-alimentaire-sc8-i-bukavu-i-rdc-at-julisha-cd-4436432215,Coordinateur.trice provincial du Cluster sécurité alimentaire SC8 I Bukavu I RDC,,scraped,2026-07-08T16:05:43.659563,
185695dafea0d004,https://cd.linkedin.com/jobs/view/ipc-nurse-at-international-rescue-committee-4434759375,IPC Nurse,International Rescue Committee,posted,2026-07-08T16:05:57.544302,215
7f6d390b644f2146,https://cd.linkedin.com/jobs/view/risk-communication-and-community-engagement-rcce-coordinator-at-save-the-children-colombia-oficial-4438195003,Risk Communication and Community Engagement (RCCE) Coordinator,,scraped,2026-07-08T16:06:00.259807,
c5d875d5f6cd9253,https://cd.linkedin.com/jobs/view/responsable-communications-et-collaboration-apprentissage-et-adaptation-pour-l-at-julisha-cd-4438192405,"Responsable Communications, et Collaboration, Apprentissage et Adaptation pour l...",,scraped,2026-07-08T16:06:10.471868,
7328511d74cc1667,https://cd.linkedin.com/jobs/view/consultant-individuel-assumant-la-fonction-d%E2%80%99expert-en-passation-des-march%C3%A9s-at-julisha-cd-4436423513,Consultant individuel assumant la fonction d’Expert en Passation des Marchés,,scraped,2026-07-08T16:06:17.116611,
fd7ae122fc4420b3,https://cd.linkedin.com/jobs/view/international-consultant-programme-policy-officer-head-of-programme-at-julisha-cd-4436427280,International Consultant Programme Policy Officer- Head of Programme,,scraped,2026-07-08T16:06:23.286180,
ae0b9e3a5861589d,https://cd.linkedin.com/jobs/view/information-management-digital-system-technical-officer-dr-congo-goma-bn-at-norwegian-refugee-council-4436759301,Information Management / Digital System Technical Officer DR Congo Goma BN,,scraped,2026-07-08T16:06:32.006063,
b6cf8784d3b8d290,https://cd.linkedin.com/jobs/view/chef-des-finances-parc-national-kahuzi-biega-rdc-at-julisha-cd-4436424440,"Chef des Finances, Parc National Kahuzi Biega, RDC",,scraped,2026-07-08T16:06:39.302956,
88d657c46c9ab425,https://cd.linkedin.com/jobs/view/analyste-senior-cash-et-ana-at-julisha-cd-4438194218,Analyste Senior - Cash et ANA,,scraped,2026-07-08T16:06:46.101373,
353cec9093474b49,https://cd.linkedin.com/jobs/view/senior-advisor-i-sanitation-market-systems-drc-sanitation-activity-at-julisha-cd-4438182906,"Senior Advisor I, Sanitation Market Systems, DRC Sanitation Activity",,scraped,2026-07-08T16:06:54.518744,
d4b6525566f2555c,https://cd.linkedin.com/jobs/view/development-outreach-communications-doc-officer-at-julisha-cd-4438189664,Development Outreach & Communications (DOC) Officer,,scraped,2026-07-08T16:07:01.304410,
06986f927e4db7fd,https://cd.linkedin.com/jobs/view/un-e-responsable-de-programme-smps-et-protection-at-julisha-cd-4436425456,UN.E RESPONSABLE DE PROGRAMME SMPS ET PROTECTION,,scraped,2026-07-08T16:07:07.477070,
ee0f2aa52a23f2fc,https://cd.linkedin.com/jobs/view/r%C3%A9presentant-e-pays-rdc-at-julisha-cd-4438205060,Répresentant.e Pays RDC,,scraped,2026-07-08T16:07:13.807212,
6993fcb85632a466,https://cd.linkedin.com/jobs/view/expert-e-technique-en-enqu%C3%AAtes-financi%C3%A8res-poursuites-p%C3%A9nales-at-julisha-cd-4436434081,Expert(e) technique en enquêtes financières & poursuites pénales,,scraped,2026-07-08T16:07:20.534871,
7b42ebcd06488901,https://cd.linkedin.com/jobs/view/chief-of-party-at-julisha-cd-4438203126,Chief of Party,,scraped,2026-07-08T16:07:26.829780,
9aabdeae44a940a4,https://cd.linkedin.com/jobs/view/charg%C3%A9-principal-de-projet-en-gouvernance-senior-project-officer-spo-at-julisha-cd-4436427256,Chargé Principal de Projet en Gouvernance (Senior Project Officer - SPO),,scraped,2026-07-08T16:07:33.302852,
3b81709455775697,https://cd.linkedin.com/jobs/view/judicial-reform-expert-expert-en-r%C3%A9formes-judiciaires-at-julisha-cd-4438205025,Judicial Reform Expert (Expert en réformes judiciaires),,scraped,2026-07-08T16:07:41.939728,
5840bd28d258ceaf,https://cd.linkedin.com/jobs/view/sp%C3%A9cialiste-principal-en-mobilisation-des-ressources-internes-at-julisha-cd-4438198234,Spécialiste Principal en Mobilisation des Ressources Internes,,scraped,2026-07-08T16:07:51.608749,
45e50baa651c209b,https://cd.linkedin.com/jobs/view/risk-communication-and-community-engagement-rcce-coordinator-at-save-the-children-international-4437774026,Risk Communication and Community Engagement (RCCE) Coordinator,Save the Children International,posted,2026-07-08T16:08:11.412227,217
b2c035b2eb3e52fc,https://cd.linkedin.com/jobs/view/data-management-information-assistant-at-save-the-children-international-4437750956,Data Management & Information Assistant,Save the Children International,posted,2026-07-08T16:08:25.576367,219
8b9c5af3ed49ccb9,https://cd.linkedin.com/jobs/view/senior-commercial-funding-officer-at-julisha-cd-4438191485,Senior Commercial Funding Officer,,scraped,2026-07-08T16:08:28.340531,
cb5e2797df6c3ffa,https://cd.linkedin.com/jobs/view/call-for-expressions-of-interest-for-to-develop-a-protected-area-management-plan-at-julisha-cd-4438198230,Call for expressions of interest for to develop a Protected Area Management Plan...,,scraped,2026-07-08T16:08:34.900692,
9f2ab00c0d8397d2,https://cd.linkedin.com/jobs/view/psychologist-f-m-x-in-conflict-transformation-at-community-level-at-julisha-cd-4438203067,Psychologist (f/m/x) in conflict transformation at community level,,scraped,2026-07-08T16:08:45.314428,
b926a48807aff250,https://cd.linkedin.com/jobs/view/public-health-evaluation-phe-associate-director-at-julisha-cd-4438183975,Public Health Evaluation (PHE) Associate Director,,scraped,2026-07-08T16:08:51.777719,
b4ea589b42c69ecf,https://cd.linkedin.com/jobs/view/ipcl-focal-point-equateur-at-julisha-cd-4438194336,IPCL Focal Point Equateur,,scraped,2026-07-08T16:08:58.033767,
62138e12690c12b7,https://cd.linkedin.com/jobs/view/psychologist-f-m-x-for-trauma-healing-in-conflict-transformation-at-community-at-julisha-cd-4438194355,Psychologist (f/m/x) for trauma healing in conflict transformation at community...,,scraped,2026-07-08T16:09:08.344564,
48150806296015c7,https://cd.linkedin.com/jobs/view/habituation-manager-kahuzi-biega-national-park-at-julisha-cd-4438197291,"Habituation Manager, Kahuzi-Biega National Park,",,scraped,2026-07-08T16:09:17.097271,
4ab67198a040144e,https://cd.linkedin.com/jobs/view/chef-de-d%C3%A9l%C3%A9gation-h-f-rdc-at-julisha-cd-4438199181,Chef de délégation - H/F - RDC,,scraped,2026-07-08T16:09:25.325645,
02f5f3735fe0844b,https://cd.linkedin.com/jobs/view/consultancy-for-diversity-equity-and-inclusion-dei-strategy-and-road-map-for-at-julisha-cd-4436423521,"Consultancy for Diversity, Equity, and Inclusion (DEI) Strategy and Road Map for...",,scraped,2026-07-08T16:09:31.814964,
539235c2a3967946,https://cd.linkedin.com/jobs/view/sp%C3%A9cialiste-en-gestion-environnementale-at-julisha-cd-4438191479,Spécialiste en gestion environnementale,,scraped,2026-07-08T16:09:38.326829,
730078438b4b54eb,https://cd.linkedin.com/jobs/view/deputy-chief-of-party-operations-dcop-ops-usaid-drc-peacebuilding-and-biodive-at-julisha-cd-4438190544,"Deputy Chief of Party-Operations (DCOP-Ops), USAID/DRC Peacebuilding and Biodive...",,scraped,2026-07-08T16:09:44.822341,
f95bd26c8bba725c,https://cd.linkedin.com/jobs/view/deputy-chief-of-party-operations-dcop-ops-usaid-drc-peacebuilding-and-biodive-at-julisha-cd-4438189690,"Deputy Chief of Party-Operations (DCOP-Ops), USAID/DRC Peacebuilding and Biodive...",,scraped,2026-07-08T16:09:51.774188,
aebc82f135c9c79f,https://cd.linkedin.com/jobs/view/sp%C3%A9cialiste-de-genre-egalit%C3%A9-et-inclusion-sociale-gesi-at-julisha-cd-4438203096,"Spécialiste de Genre, Egalité et Inclusion Sociale (GESI)",,scraped,2026-07-08T16:09:58.626693,
8a3f0b8d1edac5f1,https://cd.linkedin.com/jobs/view/coordinateur-de-la-communication-et-mobilisation-communautaires-at-julisha-cd-4438182911,Coordinateur de la Communication et Mobilisation Communautaires,,scraped,2026-07-08T16:10:05.318688,
5b4a757fc0131a69,https://cd.linkedin.com/jobs/view/coordinateur-ice-terrain-h-f-at-julisha-cd-4438197275,Coordinateur.ice Terrain (H/F),,scraped,2026-07-08T16:10:15.740579,
3413668c368a4c2f,https://cd.linkedin.com/jobs/view/consultant-e-sp%C3%A9cialis%C3%A9-e-en-entreprenariat-at-julisha-cd-4436420567,Consultant.e spécialisé.e en entreprenariat,,scraped,2026-07-08T16:10:22.150391,
040c6cc662b195e1,https://cd.linkedin.com/jobs/view/spec-billing-integrity-performance-at-vodacom-4431938721,Spec Billing Integrity & Performance,,scraped,2026-07-08T16:10:28.566759,
a4c2779a12e32adb,https://cd.linkedin.com/jobs/view/national-technical-specialist-open-to-internal-and-external-applicants-at-international-civil-aviation-organization-4438164346,National Technical Specialist [Open to internal and external applicants],International Civil Aviation Organization,posted,2026-07-08T16:10:42.176996,95
ef6ca9e87ed52b44,https://cd.linkedin.com/jobs/view/auditeur-exp%C3%A9riment%C3%A9-f-h-at-deloitte-4368996798,Auditeur Expérimenté F/H,Deloitte,posted,2026-07-08T16:10:55.771529,221
2216c316170d5622,https://cd.linkedin.com/jobs/view/delegue-commercial-at-itm-tanzania-limited-4436861160,Delegue commercial,,scraped,2026-07-08T20:43:32.827736,
9a56b0aa1955677b,https://cd.linkedin.com/jobs/view/plusieurs-postes-2-at-julisha-cd-4436427259,Plusieurs Postes (2),,scraped,2026-07-08T20:43:41.103601,
6126983019d78130,https://cd.linkedin.com/jobs/view/plusieurs-postes-3-at-julisha-cd-4436429233,Plusieurs postes (3),,scraped,2026-07-08T20:43:47.537475,
1720a83499269596,https://cd.linkedin.com/jobs/view/plusieurs-postes-9-at-julisha-cd-4436426280,Plusieurs postes (9),,scraped,2026-07-08T20:43:53.870073,
b87b60421022458a,https://cd.linkedin.com/jobs/view/career-in-luke-at-tulanet-4436926005,Career in Luke,,scraped,2026-07-08T20:44:00.049594,
0ddfdb344c5fbea2,https://cd.linkedin.com/jobs/view/plusieurs-postes-3-at-julisha-cd-4436434027,Plusieurs postes (3),,scraped,2026-07-08T20:44:07.116299,
0d300c336ff21641,https://cd.linkedin.com/jobs/view/plusieurs-postes-4-at-julisha-cd-4436423471,Plusieurs postes (4),,scraped,2026-07-08T20:44:13.560734,
9fa629520f8ca085,https://cd.linkedin.com/jobs/view/plusieurs-postes-2-at-julisha-cd-4436433152,Plusieurs postes (2),,scraped,2026-07-08T20:44:19.678233,
661a7df4fff986b5,https://cd.linkedin.com/jobs/view/comptable-h-f-at-julisha-cd-4436411855,Comptable (H/F),,scraped,2026-07-08T20:44:46.093761,
45e20c2db4c5e8be,https://cd.linkedin.com/jobs/view/virtual-customer-support-agent-french-english-%E2%80%93-100%25-remote-at-talentpop-app-4434890283,Virtual Customer Support Agent (French/English) – 100% Remote,TalentPop App,posted,2026-07-08T20:45:22.196478,223
6c69fb052525103e,https://cd.linkedin.com/jobs/view/project-management-support-officer-at-unops-4434849415,Project Management Support - Officer,,scraped,2026-07-08T20:45:56.992443,
d67a8d91b5563da2,https://cd.linkedin.com/jobs/view/geotechnical-resident-engineer-at-wsp-in-canada-4386889213,Geotechnical Resident Engineer,WSP in Canada,posted,2026-07-08T20:46:31.777869,225
174824ee4428220d,https://cd.linkedin.com/jobs/view/charg%C3%A9-des-travaux-%C3%A0-haute-intensit%C3%A9-de-main-d%E2%80%99%C5%93uvre-cthimo-at-julisha-cd-4436433157,Chargé des Travaux à Haute Intensité de Main d’Œuvre (CTHIMO),,scraped,2026-07-08T20:46:34.160919,
1cc272d82264c70f,https://cd.linkedin.com/jobs/view/adjoint%C2%B7e-chef-de-mission-aux-programmes-at-julisha-cd-4438188794,Adjoint·e Chef de Mission aux Programmes,,scraped,2026-07-08T20:46:40.674667,
017917065e4b84ca,https://cd.linkedin.com/jobs/view/assistants-techniques-wash-at-julisha-cd-4436411953,Assistants Techniques WASH,,scraped,2026-07-08T20:46:48.759823,
abd459df1fa33a17,https://cd.linkedin.com/jobs/view/gestionnaire-du-financement-et-du-rapportage-at-julisha-cd-4438199088,Gestionnaire du financement et du rapportage,,scraped,2026-07-08T20:47:00.960466,
df4211920252304e,https://cd.linkedin.com/jobs/view/responsable-administratif-et-financier-f-h-x-rdc-at-julisha-cd-4438188825,"Responsable Administratif et Financier (f/h/x), RDC",,scraped,2026-07-08T20:47:07.517098,
fd4a751e9bda0eac,https://cd.linkedin.com/jobs/view/sp%C3%A9cialiste-bilingue-fran%C3%A7ais-anglais-du-support-client-%E2%80%94-voix-et-chat-at-talentpop-app-4434878581,Spécialiste Bilingue (Français/Anglais) du Support Client — Voix et Chat,TalentPop App,posted,2026-07-08T20:47:22.005246,227
45ec22d1917624f2,https://cd.linkedin.com/jobs/view/sp%C3%A9cialiste-bilingue-fran%C3%A7ais-anglais-du-support-client-%E2%80%94-voix-et-chat-at-talentpop-app-4434880514,Spécialiste Bilingue (Français/Anglais) du Support Client — Voix et Chat,TalentPop App,scraped,2026-07-08T20:47:26.043548,
1380ad1ef4962cf2,https://cd.linkedin.com/jobs/view/sp%C3%A9cialiste-bilingue-fran%C3%A7ais-anglais-du-support-client-%E2%80%94-voix-et-chat-at-talentpop-app-4434876697,Spécialiste Bilingue (Français/Anglais) du Support Client — Voix et Chat,TalentPop App,scraped,2026-07-08T20:47:30.000910,
11a5893009c16bc2,https://cd.linkedin.com/jobs/view/remote-french-bilingual-customer-support-representative-at-talentpop-app-4434880419,Remote French Bilingual Customer Support Representative,TalentPop App,posted,2026-07-08T20:47:37.665437,229
851f8d89bdd9c908,https://cd.linkedin.com/jobs/view/remote-french-bilingual-customer-support-representative-at-talentpop-app-4434891151,Remote French Bilingual Customer Support Representative,TalentPop App,scraped,2026-07-08T20:47:41.740090,
e12bef92085d7a4b,https://cd.linkedin.com/jobs/view/remote-french-bilingual-customer-support-representative-at-talentpop-app-4434873754,Remote French Bilingual Customer Support Representative,TalentPop App,scraped,2026-07-08T20:47:45.762064,
4ed0478189b10260,https://cd.linkedin.com/jobs/view/remote-french-bilingual-customer-support-representative-at-talentpop-app-4434879586,Remote French Bilingual Customer Support Representative,TalentPop App,scraped,2026-07-08T20:47:49.783506,
a0525b08d1b52f1c,https://cd.linkedin.com/jobs/view/french-speaking-customer-support-specialist-at-talentpop-app-4434882391,French-Speaking Customer Support Specialist,TalentPop App,posted,2026-07-08T20:47:57.812875,231
b9e048b70f77478e,https://cd.linkedin.com/jobs/view/french-speaking-customer-support-specialist-at-talentpop-app-4434890307,French-Speaking Customer Support Specialist,TalentPop App,scraped,2026-07-08T20:48:01.841172,
0e1a6fac5c165e54,https://cd.linkedin.com/jobs/view/french-speaking-customer-support-specialist-at-talentpop-app-4434870847,French-Speaking Customer Support Specialist,TalentPop App,scraped,2026-07-08T20:48:05.876617,
bdbc05a7a3c56901,https://cd.linkedin.com/jobs/view/senior-structural-engineer-at-wsp-in-canada-4428499581,Senior Structural Engineer,WSP in Canada,posted,2026-07-08T20:48:22.137292,233
ef328a7bab4f9401,https://cd.linkedin.com/jobs/view/senior-surveillance-officer-at-save-the-children-colombia-oficial-4438185515,Senior Surveillance Officer,,scraped,2026-07-08T20:48:28.820461,
